S,I,X,R,D,N
776.853,0.683917,0.555421,53.4122,1.49554,
1619.21,1.47531,1.21075,110.999,3.10798,
1636.68,1.47911,1.20221,110.543,3.0952,
2473.58,2.31535,1.87944,165.59,4.63652,
2246.76,2.02033,1.64495,152.309,4.26464,
3116.33,2.90164,2.38127,210.496,5.89387,
1829.81,1.66437,1.37203,125.635,3.51777,
1666.88,1.51334,1.23691,114.168,3.19672,
2100.25,2.18882,1.76722,133.072,3.72601,
2741.3,2.57104,2.12435,187.749,5.25697,
1453.35,1.31986,1.07921,99.4625,2.78495,
1386.44,1.24064,1.01152,94.6556,2.65036,
1505.41,1.35567,1.10657,103.241,2.89074,
1634.18,1.50694,1.2261,111.953,3.13468,
1532.7,1.4195,1.16629,105.758,2.96122,
1643.26,1.51613,1.23928,112.83,3.15924,
1155.6,1.03926,0.836779,79.3001,2.2204,
1168.72,1.03692,0.84322,80.1528,2.24428,
2351.27,2.17628,1.79372,161.247,4.51491,
2335.37,2.13935,1.74675,159.28,4.45984,
1202.06,1.07469,0.874617,82.6756,2.31492,
1359.76,1.20724,0.989987,93.4291,2.61601,
1454.12,1.27151,1.03709,99.7767,2.79375,
1918.17,1.7335,1.4217,131.982,3.6955,
1627.25,1.47264,1.20247,111.941,3.13436,
1292.25,1.16035,0.94926,89.1412,2.49595,
1867.31,1.72169,1.41306,127.972,3.58322,
1707.97,1.55483,1.27472,116.929,3.27403,
2193.64,2.02314,1.65689,149.492,4.18577,
3181.11,3.00166,2.47744,217.326,6.08512,
1942.6,1.77994,1.46642,133.416,3.73564,
1416.91,2.59248,2.06752,68.5101,1.91828,
1603.12,2.88336,2.28124,75.6025,2.11687,
2101.98,3.81,3.01351,99.4106,2.7835,
1255.36,2.22416,1.74661,58.0417,1.62517,
1500.91,2.65908,2.08458,69.4061,1.94337,
2788.9,5.02429,3.97946,132.388,3.70686,
2377.21,4.20075,3.28812,109.243,3.05881,
1035.96,2.07662,1.70206,53.7581,1.50523,
2318.33,4.42728,3.60135,117.356,3.28597,
1603.73,2.90894,2.30663,75.9271,2.12596,
1493.7,2.73192,2.16109,70.4366,1.97223,
1429.34,2.52056,1.96481,65.3444,1.82964,
1682.93,2.98377,2.32116,77.5898,2.17251,
1615.51,2.80482,2.17356,72.4782,2.02939,
1264.64,2.18446,1.68488,55.9229,1.56584,
1423.01,2.94449,2.4424,76.4596,2.14087,
1593.03,3.24641,2.68928,84.6673,2.37068,
1696.34,3.0571,2.4178,79.9495,2.23859,
1989.86,3.56608,2.80625,93.1601,2.60848,
2700.78,5.14357,4.17999,137.058,3.83763,
2906.25,5.25907,4.16693,138.443,3.87641,
1692.14,3.09681,2.45794,81.0322,2.2689,
1687.55,3.14292,2.52264,82.4737,2.30926,
2851.23,4.94997,3.85311,130.322,3.64903,
