,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
233,202.001882,77.31784810000002,144.5461660000001,61.39611699999996,64.471953,17.6826229,13.005965499999997,42.742006100000005,13.8610221,54.067696000000005,18.9480827,46.40025230000002,439.2270700000001,37.0243633,72.99511900000002,30.175723000000016,54.08481869999999,87.1859782,28.025892,17.2384016,26.39981099999999,47.46079390000002,174.60810360000002,41.947605500000016,43.241338100000014,29.446103799999992,24.63578489999999,8.740360200000001,38.4600656,13.192649400000002,9.784504700000003,42.90360640000001
234,216.44713300000004,82.8532149,154.8826379999999,65.78910300000001,69.086613,18.949766,13.9385586,45.80182610000001,14.854541899999996,57.94027329999998,20.304775400000004,49.72535629999999,470.65892499999967,39.67911270000002,78.22138309999995,32.33995459999999,57.96866930000001,93.45159149999998,30.031734,18.4744872,28.29267089999999,50.87361439999998,187.17139970000008,44.96692129999999,46.35079429999999,31.558830399999994,26.403868900000003,9.367124899999997,41.22376209999999,14.137859700000002,10.486509299999996,45.97731959999999
235,231.92080700000002,88.78312720000002,165.9554649999999,70.494828,74.030391,20.30723320000001,14.937625199999996,49.07982049999998,15.918909899999997,62.08912369999999,21.758052899999996,53.28768650000003,504.33072700000037,42.52321179999997,83.81991709999998,34.65866629999999,62.129506299999996,100.16502860000003,32.180504,19.7986618,30.320422099999995,54.530409099999986,200.6330144000002,48.20206790000001,49.682560499999994,33.822493,28.29807530000001,10.038569500000007,44.184776000000014,15.150447600000003,11.238620599999999,49.27021740000001
236,248.49628399999995,95.1358424,177.81636600000007,75.53608399999996,79.326371,21.761517100000003,16.0078792,52.591270099999996,17.059104499999993,66.53342939999999,23.315086,57.103685799999994,540.3996669999998,45.569984200000015,89.81794130000002,37.142602000000025,66.5870132,107.35694150000002,34.48213,21.217070800000002,32.4927653,58.448308900000015,215.0557260000001,51.66833019999999,53.2523927,36.2479031,30.3273353,10.757751000000004,47.35693290000002,16.235070000000004,12.044450800000005,52.79765380000002
237,266.250989,101.9404611,190.52024999999992,80.93602600000003,84.99930100000002,23.319134,17.154265199999994,56.3526778,18.280532400000002,71.29439489999999,24.982831799999992,61.19172360000001,579.0355379999999,48.83387549999997,96.24234510000004,39.80345839999998,71.36249550000001,115.06110200000003,36.94789300000001,22.736687900000007,34.81992580000001,62.64550109999998,230.5089118000001,55.38184049999996,57.07690170000001,38.845588199999995,32.5011678,11.5282544,50.755596399999995,17.397011399999997,12.907751999999999,56.5761752
238,285.26757399999997,109.229034,204.12768499999999,86.71961300000002,91.07506899999997,24.9876867,18.382367099999996,60.3816272,19.588818,76.39345359999997,26.7690284,65.57055270000004,620.418384,52.33031300000001,103.12390329999998,42.6539058,76.47819469999999,123.31481309999998,39.588814,24.364584099999988,37.312652,67.14200340000002,247.06422639999994,59.36054379999999,61.17349599999998,41.62817239999999,34.8299577,12.3536853,54.39639430000002,18.641820000000003,13.832464100000001,60.6235376
239,305.63420600000006,117.03546509999994,218.70101499999998,92.91388800000004,97.58270399999998,26.775108399999993,19.697840899999996,64.69673319999998,20.990188000000003,81.85519329999994,28.682335499999997,70.2610451,664.7422839999994,56.075048800000005,110.49424449999997,45.70727490000001,81.95828329999998,132.15665949999993,42.41699500000001,26.1079827,39.982552299999995,71.95861280000001,264.79725160000004,63.622576299999984,65.56230169999999,44.6089731,37.3246138,13.237743199999997,58.296455200000025,19.975129000000003,14.823022299999996,64.95875679999996
240,327.4464440000002,125.39629629999997,234.30889100000005,99.54836300000001,104.55257300000002,28.6892753,21.106893099999994,69.31822900000002,22.490961999999996,87.70509369999998,30.7315449,75.28453960000002,712.2120210000004,60.08623209999996,118.38846129999995,48.97724299999997,87.82789700000001,141.6268544,45.446403,27.975154100000005,42.84225959999999,77.11786780000001,283.7913392,68.18778759999996,70.26322119999998,47.80197830000001,39.996388699999976,14.184617000000006,62.47404389999999,21.40304370000001,15.8839796,69.60178660000001
241,350.80407599999995,134.3496825,251.02334499999992,106.653499,112.01644899999997,30.739281900000005,22.615810600000003,74.26754870000002,24.09825999999999,93.96989570000002,32.926152999999985,80.66409630000001,763.0479879999996,64.38213709999998,126.84202040000004,52.479516999999994,94.11424879999998,151.7701073,48.690183999999995,29.9752032,45.904985900000014,82.64388680000005,304.13705160000035,73.07880349999998,75.29864910000002,51.22173710000001,42.857554999999984,15.198614000000005,66.948807,22.932204200000005,17.0201943,74.57430980000005
242,375.817983,143.93849639999996,268.92126900000005,114.26158599999997,120.00921000000002,32.93441399999999,24.231654,79.5676634,25.81955499999999,100.67872009999998,35.276004,86.42546330000002,817.4853189999999,68.982775,135.89464150000003,56.23006840000001,100.84655449999997,162.63245279999992,52.164265000000015,32.1168078,49.1850261,88.56178240000001,325.92809229999983,78.31602740000001,80.69200619999997,54.88363440000002,45.921761100000026,16.284531200000004,71.74066200000001,24.5697221,18.237055800000004,79.89944179999996
243,402.599532,154.2052044000001,288.0849379999999,122.40831099999997,128.567724,35.28516389999999,25.961920599999996,85.2428053,27.662788999999997,107.86221999999995,37.79230100000001,92.59462040000003,875.7760080000004,73.90881020000002,145.58844900000005,60.24653170000002,108.05616069999996,174.2654337,55.884081999999985,34.4101049,52.697364300000004,94.899784,349.2653017999997,83.925893,86.46630840000002,58.80520230000001,49.20356719999999,17.447403100000006,76.87238539999997,26.323251999999993,19.539986799999994,85.60155609999998
244,431.2743279999998,165.197151,308.6035470000002,131.13094900000004,137.73243800000003,37.8022917,27.814533500000003,91.31913350000002,29.636349,115.55374799999998,40.48666200000001,99.19953710000003,938.1864989999995,79.18345490000002,155.9671840000001,64.54692789999996,115.77544660000002,186.72222399999998,59.866960000000006,36.86543369999999,56.45770499999999,101.6865941,374.2567529000002,89.93251169999999,92.65056419999998,63.00400879999998,52.717477899999984,18.692503399999996,82.36742279999993,28.20073790000001,20.935095200000003,91.7067273
245,461.9723219999997,176.9664371,330.57001500000007,140.468975,147.5436879999999,40.49681740000001,29.797983599999995,97.8247555,31.749141999999992,123.78890399999999,43.371169,106.27136639999993,1005.0034249999998,84.83037490000002,167.07910400000003,69.15124830000002,124.04066359999996,200.05996950000008,64.13153,39.4949903,60.483855899999995,108.9538598,401.01339929999995,96.36439779999996,99.2719608,67.4994411,56.47931270000001,20.0255802,88.25079610000004,30.211027399999992,22.429124400000006,98.24321139999999
246,494.8335509999997,189.56538069999993,354.0854299999999,150.465133,158.045056,43.38185570000002,31.921477499999995,104.78893100000002,34.011062999999986,132.60452300000006,46.45861399999998,113.84199239999995,1076.530349,90.87628810000001,178.97407899999996,74.08086619999999,132.89001790000006,214.34220440000007,68.69620699999999,42.3094957,64.79405479999998,116.73394000000003,429.66066589999963,103.25114030000002,106.36099980000003,72.31249770000001,60.50713300000002,21.452631399999998,94.550457,32.36267899999999,24.028466100000003,105.24017820000003
247,530.0087979999996,203.05158410000013,379.25405600000033,161.16453199999998,169.28697400000004,46.46979029999999,34.1948271,112.24303600000003,36.432165,142.04037200000005,49.76388700000001,121.9461004,1153.0917479999998,97.34796960000007,191.70646000000002,79.35718250000001,142.36344919999996,229.6291308999999,73.58236,45.32225249999999,69.40836489999997,125.06362629999998,460.33104979999973,110.62329600000001,113.9502487,77.46429140000002,64.81876369999998,22.980428799999995,101.29380589999994,34.666019299999995,25.740742700000002,112.73019920000004
248,567.6534929999999,217.48553930000006,406.19225800000015,172.61687,181.3182850000001,49.77465929999999,36.62781599999999,120.22167200000001,39.02372299999999,152.1402920000001,53.30167100000001,130.6201127,1235.0358890000002,104.2750783,205.33390799999992,85.00517100000002,152.50363300000006,245.9927295,78.81172199999999,48.54731179999999,74.34717680000001,133.97980940000002,493.1589907000002,118.51428250000001,122.07377550000001,82.97952929999998,69.433848,24.615716700000007,108.51134470000008,37.13154149999998,27.572883299999994,120.74739349999993
249,607.9393600000008,232.9324462000001,435.0208299999998,184.872367,194.19428599999998,53.3118966,39.231979,128.76027200000001,41.797396000000006,162.94883800000002,57.08776799999999,139.90250529999994,1322.7289440000009,111.68887509999993,219.918339,91.04955299999997,163.3553900000001,263.5052392000001,84.40692299999999,51.99865850000001,79.633052,143.52263779999996,528.2964693000006,126.96176400000003,130.76738269999998,88.88143560000003,74.373647,26.365774699999992,116.23645420000001,39.76975899999999,29.534183,129.3268973
250,651.0490100000007,249.46063450000003,465.8689600000001,197.984726,207.97323599999999,57.09714239999999,42.01847500000001,137.896077,44.765327,174.51473499999997,61.13834799999999,149.8355544,1416.5632260000004,119.62242249999991,235.5239069999999,97.51667,174.96877100000006,282.2460784000001,90.39532800000002,55.69200170000001,85.28904600000004,153.73421260000015,565.8991253999997,136.0010845,140.07313190000002,95.19768519999998,79.65933899999996,28.23852140000001,124.50265140000005,42.59334399999999,31.6331173,138.5075834
251,697.10572,267.0989935,498.8031599999999,211.96197199999995,222.67771800000006,61.136340100000005,44.994074,147.21416,47.92597900000001,186.67770899999994,65.45572500000003,160.39659829999997,1355.6837499999986,128.08665730000007,251.82927999999993,104.42132399999994,187.3741399999999,302.2898812,96.69483999999999,59.633613000000004,91.32594999999996,164.66110280000007,606.1249301999995,145.67251620000008,150.0254528,101.94359719999999,85.31089700000001,30.2381923,133.34585280000002,45.606449999999995,33.87475249999999,148.3191974
252,746.0167400000005,285.78453950000005,533.7048399999999,226.72217599999996,238.28551699999997,65.4071812,48.13337900000001,156.65597799999998,51.23048399999998,199.255492,69.97767099999997,171.44475599999998,1301.6795179999995,137.0004669999999,268.7176539999999,111.70816799999997,200.51236799999995,323.65605240000014,103.253444,63.78238,97.687203,176.32239609999993,649.0754753000002,156.00955899999997,160.64576489999993,109.07273600000002,91.32801099999993,32.34844399999999,142.7875086,48.780512,36.2467573,158.747239
253,797.93732,305.5773940000001,570.69548,242.295019,254.82856000000004,69.92651199999999,51.442036999999985,166.29790900000006,54.68462099999999,212.36406899999994,74.71969,183.02398200000005,1254.8737650000003,146.37801699999991,286.18947099999997,119.39488000000001,214.41522700000013,346.4203709999998,110.091299,68.151512,104.39921999999999,188.7580880000001,694.8938409999998,167.05401299999997,171.9723993,116.60795399999996,97.72538999999993,34.57533760000001,152.8557232,52.129553000000016,38.755898999999985,169.8215460000001
254,853.0733000000002,326.55563300000006,609.9415700000001,258.75754000000006,272.39367000000004,74.710213,54.94204900000003,176.22609200000002,58.31574999999999,226.039109,79.71132700000003,195.19112499999997,1213.7240859999997,156.28340999999995,304.42153799999977,127.52457100000001,229.15581999999984,370.664355,117.24861899999998,72.75847400000002,111.49004200000002,202.03125499999993,743.7786,178.8456410000001,184.04808610000003,124.58539699999993,104.53415599999995,36.9285694,163.596635,55.66119700000001,41.413928000000006,181.59015900000006
255,911.6035300000005,348.78579,651.5671099999997,276.1787760000001,291.02852,79.779086,58.64713699999998,186.50962500000006,62.12386199999997,240.3286329999999,84.97778999999998,207.976217,1178.123874000001,166.72270200000006,323.55438399999997,136.11721799999992,244.78796000000008,396.4740869999996,124.784486,77.63878199999998,118.98344199999993,216.17985099999996,795.9064989999997,191.43698999999992,196.91464380000005,133.02318699999998,111.76966400000005,39.423156200000015,175.04671299999995,59.39022099999999,44.23443799999998,194.09468699999994
256,973.6801299999996,372.32847100000004,695.6870099999998,294.5632239999999,310.79396999999994,85.14828799999998,62.559158999999994,197.13074400000005,66.135703,255.26271400000005,90.51421500000005,221.41304199999993,1149.1895019999993,177.73757100000006,343.4591590000002,145.1859759999999,261.33171200000015,423.9606829999998,132.70780600000003,82.781409,126.90158100000006,231.24802499999993,851.4556479999997,204.871596,210.62532399999995,141.946711,119.45664500000001,42.055392,187.23505499999996,63.34261799999999,47.21498400000001,207.363886
257,1039.5656699999997,397.27914400000014,742.4888000000003,314.03903099999997,331.74527,90.822206,66.70630700000001,208.28685899999996,70.35102900000001,271.016343,96.37016499999999,235.5424150000002,1125.283492999999,189.40303800000012,364.3965799999999,154.76608899999997,278.8800810000001,453.21883199999996,141.00680700000004,88.214856,135.29029099999994,247.28427599999995,910.6684529999995,219.20694599999996,225.23039799999995,151.38255800000005,127.62315800000007,44.842952000000004,200.2234359999999,67.50545899999999,50.382254999999994,221.45426899999993
258,1109.45044,423.711001,792.0695899999997,334.60819,353.93606000000034,96.83266699999997,71.10302000000001,219.85048899999995,74.79156499999999,287.4694369999998,102.561714,250.368349,1107.5837549999992,201.72118100000003,386.329326,164.87462100000002,297.47722100000016,484.33787500000005,149.73989999999992,93.94252399999999,144.15034899999995,264.36891700000024,973.6932369999995,234.491882,240.77742199999994,161.374164,136.311882,47.79801899999999,214.06143799999998,71.90716000000003,53.74516099999998,236.3736479999999
259,1183.57092,451.72609199999994,844.6198200000007,356.40472700000004,377.4763300000002,103.20112999999998,75.73887100000002,232.10643299999995,79.470011,304.86644099999995,109.08654099999995,266.06788,1094.0399600000005,214.74941800000008,409.55707600000005,175.61133199999995,317.2323260000003,517.4337520000003,158.99536999999998,100.041863,153.51239399999992,282.5589870000001,1040.8322549999998,250.77759200000008,257.31988600000017,171.94131,145.523407,50.93615099999999,228.77467899999994,76.57707099999998,57.30808699999999,252.24737100000004
260,1262.1607100000012,481.399331,900.3761799999994,379.498513,402.43412000000006,109.941617,80.65962800000003,244.97264400000006,84.412949,323.1038160000001,115.98659399999995,282.5884660000001,1086.056238,228.549358,434.00442100000004,186.93670900000004,338.152506,552.6414619999997,168.73958000000002,106.430775,163.42833000000002,301.92513500000007,1112.2585340000003,268.116001,274.915102,183.13640800000002,155.31400399999995,54.254994999999994,244.42850900000005,81.49445200000002,61.081101,269.0662740000002
261,1345.5714000000005,512.8433320000001,959.5067300000001,403.96875300000016,428.93209999999965,117.112442,85.88349999999998,258.62215000000003,89.667439,342.443085,123.29258100000006,300.08699199999995,1081.6120720000004,243.16523600000002,459.9787859999999,198.929908,360.40852399999994,590.077256,179.06419,113.21262600000001,173.9777630000001,322.5043379999998,1188.2510699999998,286.586731,293.64632899999975,194.99223800000001,165.71854900000002,57.78231699999999,261.0790419999999,86.72105600000002,65.092687,286.91453900000005
262,1433.9537900000005,546.1763700000001,1022.1869900000005,429.8430490000003,457.00562999999994,124.70684999999999,91.39990300000002,272.942417,95.18506700000002,362.81517599999995,131.01448200000002,318.566558,1082.7611749999992,258.6598959999999,487.29619400000024,211.587374,383.94207499999993,629.7995290000003,189.95917,120.39754199999994,185.110562,344.38495700000004,1269.094929,306.25295300000005,313.5511210000002,207.56881400000003,176.7378409999998,61.51566499999999,278.77959200000004,92.24106399999997,69.346163,305.81675899999993
263,1380.605580000001,581.0779250000003,1085.5234999999996,456.6244289999999,486.3762299999999,132.71146399999998,97.24492099999998,287.82681400000007,101.000073,384.2672249999999,139.12796600000001,337.95934900000015,1089.4656289999996,274.965945,515.8115940000001,224.949267,408.8558019999999,672.0109189999997,201.30262000000002,127.990454,196.83689100000004,367.600471,1355.016968000001,327.1963390000003,334.65737999999993,220.81008700000007,188.458965,65.461786,297.56728200000003,98.06052999999999,73.83915300000002,325.81119700000005
264,1336.3862400000005,617.499896,1149.08495,484.307539,516.8720599999999,141.12211999999994,103.38512999999998,303.442727,107.152218,406.86800800000003,147.65597300000002,358.48821900000013,1098.6742770000003,292.21063300000003,545.8939189999999,239.11822599999994,435.3053560000001,716.8183619999998,213.20325,135.973087,209.25677899999997,392.2700680000001,1446.3087009999992,349.4622270000003,357.104748,234.8178619999999,200.8240330000001,69.61620400000002,317.55187100000006,104.19493800000002,78.59432199999998,346.8158600000001
265,1299.5987000000005,655.5867879999997,1213.19639,513.0105140000001,548.5995200000001,149.962451,109.82684499999999,319.94737599999985,113.60521900000002,430.425569,156.60067100000003,379.9701200000001,1111.2999099999997,310.22693599999997,577.5169480000001,254.03018699999998,462.78830999999985,764.0918730000004,225.60594,144.35820900000002,222.19844399999997,418.27234699999997,1388.8154469999988,372.760887,380.42051499999985,249.47879099999997,213.90737299999992,73.978168,338.665946,110.62730700000003,83.59583200000004,368.89806600000014
266,1270.0774800000002,695.2292080000002,1278.2744399999992,542.6251010000001,581.6639800000002,159.22906600000002,116.55993000000001,337.25790700000005,120.29053499999999,455.1033329999999,165.89487999999997,402.42121999999995,1127.9636340000004,328.92550100000005,610.4680180000001,269.465771,491.1560170000001,813.5572870000002,238.46400999999997,153.05433800000006,235.69880199999994,445.2034130000003,1339.8438610000005,396.8715730000001,404.38460399999997,264.5976090000001,227.58550499999998,78.54236,360.80540300000007,117.36384799999999,88.819247,392.1537850000001
267,1247.6276299999997,736.5747309999999,1344.3318599999993,573.2172270000001,616.0585200000002,168.93271399999995,123.56796899999999,355.1014380000001,127.24870999999999,480.820304,175.55048300000004,425.696407,1149.1557230000003,348.47603299999986,644.9193540000003,285.51044899999994,520.285814,865.2011729999996,251.98345999999995,162.168093,249.94326700000002,473.2585389999998,1297.8213300000002,421.73563799999977,429.0423459999999,280.405119,241.9685729999999,83.30987000000002,384.08249400000005,124.334735,94.24274500000003,416.4552100000001
268,1231.2980800000003,779.7166260000002,1411.8935400000005,604.9941899999999,652.0028000000002,178.995944,130.83332700000003,373.8342300000002,134.49644899999998,507.584725,185.599222,449.94416899999993,1174.7696999999994,368.76623199999995,680.7264529999998,302.25028499999996,550.5642890000001,919.2532660000004,266.03069999999997,171.72093500000008,264.66992700000003,502.33544300000005,1262.7080790000002,447.508585,454.5521719999999,296.6308080000001,257.00878600000004,88.279418,408.4066880000001,131.67725099999998,99.93805399999995,441.86498000000006
269,1206.6059699999998,824.9250669999999,1317.0361600000012,637.5339700000002,689.5780900000001,189.623416,138.477973,393.1125150000001,142.11917999999994,535.641335,196.20987399999996,475.3636230000003,1202.6673270000003,390.06043899999975,718.0839489999997,319.73498399999994,581.8747849999999,975.7371149999998,280.55033000000003,181.63080899999997,280.127643,532.6183849999999,1233.9560379999987,474.22934500000014,480.7832540000001,313.59212099999996,272.80627000000004,93.49821899999999,433.9917400000001,139.39616800000002,105.89770400000002,468.61641700000007
270,1182.4799499999995,871.7423540000001,1234.16863,670.7403699999996,728.5756,200.69542000000004,146.41959599999998,413.2529839999999,150.04972299999997,564.8459069999999,207.14904099999998,501.90656600000017,1233.46144,412.17058,756.9263850000001,337.9083170000001,614.4135549999999,1034.9268719999995,295.34474000000006,191.88691700000004,296.101635,563.9718949999999,1210.5412430000003,502.06181599999996,508.17949999999996,331.2030640000001,289.29050200000006,98.92281600000005,460.80361200000004,147.29999299999997,112.12970299999999,496.49824699999994
271,1159.8702699999992,920.321375,1161.6636400000004,704.5563299999999,769.1044600000004,212.163569,154.68481199999997,434.3037450000002,158.26367600000003,595.278692,218.418922,529.4388169999999,1266.9601620000005,435.060704,797.4525859999998,356.79912500000006,648.2102119999997,1096.7317610000005,310.86367999999993,202.51604400000005,312.6206630000001,596.5110370000001,1193.0179810000009,531.0836859999998,536.7538890000004,349.569686,306.6611960000001,104.54654999999998,488.75231200000025,155.569119,118.58424700000003,525.5992579999998
272,1139.1172399999998,970.7243729999998,1098.1712099999997,738.9203600000002,811.0854600000002,224.14201100000002,163.265374,456.252266,166.78054200000003,626.7502500000002,230.06972299999998,558.024406,1303.8583340000002,459.0965690000001,839.4587989999995,376.67578800000007,683.348848,1161.2994879999999,326.70881,213.638726,329.9830039999999,630.4465130000001,1180.8751319999997,561.1659440000002,566.2336970000003,368.514833,324.67370900000014,110.44105200000003,518.0806070000001,164.135308,125.32814700000002,555.9597859999996
273,1119.8967400000001,1022.9508239999996,1043.3085100000005,774.4177399999999,854.8660300000003,236.6392390000001,172.22154,479.3734350000001,175.66723399999998,659.9353610000003,242.250082,588.0064600000001,1341.7871089999996,484.0756900000001,883.0465409999995,397.2645760000001,719.8754890000005,1228.4985199999996,343.24447,225.185421,347.9768470000002,665.7975369999997,1173.5180649999995,592.5141870000001,597.0616389999997,388.587281,343.44566,116.56881499999999,548.785853,172.98247500000002,132.37751000000006,587.623431
274,1103.0506300000002,1076.9882709999993,995.4934100000011,811.0366199999999,900.4307,249.758021,181.45565800000006,503.18506999999994,184.85202999999998,694.6304789999999,254.851936,619.0592870000003,1381.9728979999995,510.1198079999999,928.570703,418.7759279999999,757.9023900000002,1298.8311450000008,360.29510999999997,237.28862399999994,366.9006950000001,702.7533279999998,1171.5054000000005,625.0681509999996,629.144039,409.24925700000017,363.1357550000002,122.94501699999996,580.770242,182.24868000000004,139.69893400000004,620.7333730000001
275,1089.3868800000005,1132.9416489999996,955.0665499999999,848.4882699999998,947.5816899999999,263.197754,191.06661900000003,527.792691,194.5027,730.1232119999997,267.812024,651.2258600000001,1429.4533989999995,537.0474460000003,975.9424640000001,440.7635819999999,797.373547,1371.8770119999992,377.7454400000001,249.74824099999995,386.3968840000002,741.0778020000001,1174.1922650000004,658.928661,662.7175209999999,430.647291,383.6085030000001,129.570971,614.2985899999999,191.774644,147.25760699999998,654.9595739999999
276,1078.3053300000001,1191.1652190000002,920.7209700000002,887.2184600000002,996.6008799999996,277.2822539999999,201.06160000000006,553.8644410000002,204.50312000000002,767.1915149999999,281.28239399999995,684.6842879999999,1477.9377460000003,565.0022649999999,1024.9706519999997,463.874651,838.354798,1448.06672,395.88468000000006,262.86943500000007,406.7129759999999,781.152774,1182.352381,694.278929,697.3451249999999,452.94362500000005,404.8816959999999,136.48199,649.1989590000001,201.74198600000003,155.19653900000003,690.6405590000003
277,1069.8262399999994,1251.378047,892.0953899999997,927.1633499999998,1047.47008,291.717398,211.46380500000004,580.472552,214.82224000000005,805.582225,295.1987,719.5949069999998,1530.430279999999,594.0468230000001,1075.484356,488.1169499999998,880.5084029999999,1392.0015290000001,414.83198000000004,276.25249699999995,427.36758000000003,822.2726729999998,1192.8349900000005,731.0121500000001,733.0164830000002,475.98485800000003,426.8910159999999,143.61179099999998,684.7785100000001,212.11843400000006,163.18191500000006,727.7244709999998
278,1062.5289599999999,1313.8130259999987,868.5544600000003,968.8334999999997,1100.44351,306.70497599999993,222.05667000000005,608.3745959999998,225.64260000000002,845.4448509999997,309.53459000000004,755.721573,1584.608304,623.6747059999999,1127.7005959999997,512.6003930000003,923.7743289999996,1345.9469480000002,434.3878500000001,290.14108,448.93157099999996,863.1974739999997,1206.9564809999993,768.7941429999997,769.6090610000006,500.0320459999999,449.54373699999996,150.89762099999996,720.611488,222.83983200000006,171.38588700000005,765.7791800000001
279,1058.9012899999996,1378.2540819999995,848.8115000000006,1011.8751799999997,1155.28082,322.2425769999999,233.03776599999998,637.545785,236.73395,886.8207429999998,324.38424000000003,793.1414089999997,1641.5864359999991,654.1413569999999,1181.6565719999999,538.3848620000001,968.0990849999995,1309.423224,454.83059999999995,304.369197,470.83390899999984,904.8829960000002,1223.795202000001,807.325801,806.8314229999999,524.6554240000002,472.60964900000016,158.408521,757.0004960000001,233.88088599999995,179.643709,805.2827320000001
280,1057.8526700000004,1444.7665339999996,834.78422,1056.1025300000001,1212.10105,338.05836,244.23915000000005,667.2018670000001,248.15911999999997,929.2785330000002,339.85449,832.0280309999998,1702.6282950000004,685.5063670000003,1237.280894,564.666181,1013.4621569999997,1280.9642229999995,475.5340199999999,319.30062800000013,493.4062380000001,947.5076559999997,1243.549881,846.9130769999997,844.7805749999998,550.0410619999999,496.1441630000001,166.068397,793.8132650000002,245.23061800000002,187.882555,846.0971380000001
281,1061.0166100000004,1380.7036879999996,825.4446300000002,1100.6186400000006,1269.75617,354.07866,255.76979499999996,698.025111,259.90119,973.0275410000003,355.43952000000013,872.118679,1767.6036610000003,717.9603619999998,1295.4380290000001,591.7368079999999,1060.3042090000006,1259.6003669999998,496.86204999999995,334.66469700000005,516.3564229999998,990.8087419999998,1266.0233130000006,887.9522110000001,883.631982,576.1965649999999,520.2661279999999,173.98379999999997,831.2622909999997,256.817724,196.43991200000002,888.0599310000001
282,1065.5731799999999,1328.9663009999995,819.1002799999999,1145.5057199999997,1327.1350199999995,370.057305,267.38718600000004,730.0032319999999,272.03806,1018.3008740000004,370.9991700000001,913.6679109999997,1834.7072710000004,751.0902449999998,1354.2450799999997,619.5457789999997,1108.1869659999998,1244.7571810000004,518.8498199999999,350.149678,539.9620909999999,1034.8305340000002,1291.1997480000011,929.9307209999998,923.2180450000002,603.4382740000001,544.6559709999999,181.9192050000001,869.1756710000001,268.5014340000001,205.26465900000002,929.8113769999999
283,1071.101240000001,1287.7169100000003,814.8677799999997,1190.4110400000004,1384.8254199999994,386.053598,279.23113499999994,762.7849149999998,284.43589,1064.8270099999997,386.93827999999996,956.1444240000001,1904.1375260000025,784.82473,1414.66642,648.2075659999998,1157.3394789999998,1235.4254870000007,541.0938500000001,366.0555689999999,563.8538089999998,1080.3114079999996,1318.147876000001,972.5196320000002,963.9321510000002,631.2537370000002,569.621361,189.93359999999993,907.9785259999998,280.19416399999994,213.979739,972.2542289999997
284,1079.11257,1254.8251360000002,813.4415999999999,1235.76945,1442.9812200000003,402.4365720000001,291.33975999999984,796.2607659999996,297.49424,1112.31375,403.0503899999999,999.8816490000005,1979.582457,819.7542389999999,1325.705941,677.517296,1208.0797329999996,1231.3691700000006,563.50387,382.625537,588.8472480000003,1126.244707,1349.131782,1016.6529610000005,1005.5224219999997,660.2040710000001,595.0155519999998,198.05412099999998,947.2338719999996,292.37357700000007,223.00809700000008,1015.5643499999996
285,1085.8982699999997,1220.890647,814.2686999999999,1280.4733500000004,1341.8364000000001,418.6369389999999,303.452748,830.2861770000001,310.60642,1159.65559,418.59576,1044.9536329999999,2051.830349999999,854.7796269999997,1252.0620509999997,708.0300839999998,1259.7244309999999,1232.0060340000002,584.82641,399.259047,613.6832410000003,1173.0722769999995,1382.3273369999995,1061.563793,1047.9473419999997,689.7033150000002,620.8251440000001,206.31281599999997,987.375054,304.6421500000001,232.13096599999992,1057.542993
286,1090.7322700000004,1191.3781059999997,815.3515099999995,1324.2486000000004,1252.9394100000004,434.798435,315.536937,863.1987699999997,323.86879,1206.7405900000003,433.58281999999986,1090.149414,2125.7155700000008,889.9400290000002,1191.164618,738.2678190000005,1312.5368570000003,1236.102141,605.9554599999999,415.976608,638.2956869999999,1220.4809780000005,1418.1637180000002,1107.4614009999998,1091.139898,719.6480890000001,646.9421639999998,214.65499099999988,1027.586316,316.34121600000003,241.40909000000008,1099.276798
287,1094.62709,1167.0723649999995,817.9034,1367.74944,1175.6015999999997,450.91314400000005,327.8008250000001,897.4897480000004,337.38694,1255.0562300000001,448.45973000000004,1136.560613,2192.468069999999,925.3446199999998,1142.7299110000004,769.2832140000002,1365.9581150000004,1245.1703580000008,626.6455100000001,433.084232,663.4472570000001,1269.1426839999995,1452.2258320000005,1154.291324,1135.9770389999999,750.123602,673.442287,222.94452000000004,1068.634764,328.2486539999998,250.65048100000004,1139.374631
288,1098.5741000000003,1149.2777060000005,820.5639199999991,1410.60686,1107.3103599999997,466.89362700000004,340.10224100000005,932.1076720000003,351.02140999999995,1303.4993400000005,462.7906,1184.1801169999997,2257.771250000001,960.96212,1104.3700299999998,800.5311869999999,1419.506642,1259.2812219999994,648.1228099999998,450.23621099999997,688.3867450000004,1318.1717469999996,1492.9928730000013,1202.1054610000003,1180.6089100000004,781.2548260000002,699.4503279999998,231.2361370000001,1109.9617530000005,339.52848300000005,259.704885,1178.7397209999997
