,ANTRIM,TYRONE,DOWN,ARMAGH,LONDONDERRY,FERMANAGH,LONGFORD,WICKLOW,CARLOW,KILDARE,MONAGHAN,WEXFORD,DUBLIN,OFFALY,MEATH,KILKENNY,TIPPERARY,GALWAY,LOUTH,LAOIS,WESTMEATH,CLARE,CORK,KERRY,LIMERICK,WATERFORD,SLIGO,LEITRIM,MAYO,CAVAN,ROSCOMMON,DONEGAL
246,504.73970199999997,190.98932970000004,361.2233110000002,152.39260800000002,159.50635399999996,43.319941999999976,31.695948499999997,104.91107699999998,33.795911000000004,132.41345399999994,46.700836999999986,113.17351950000003,1079.3943410000004,90.09209559999996,179.37050399999995,73.2238454,130.20042249999997,208.96760200000006,69.18419800000001,41.959738099999996,64.31223750000004,113.20382089999998,414.8338032000002,99.37209409999998,103.13393369999997,71.20038629999999,59.624617699999966,21.2969644,92.21513379999999,32.33653219999999,23.706788499999988,105.39893380000007
247,540.1495569999997,204.51887799999997,386.56531900000016,163.14938099999998,170.79394000000002,46.40303299999998,33.9578169,112.374853,36.20826399999999,141.84416299999998,50.01418799999999,121.2518636,1156.1451620000005,96.52794280000005,192.12093099999998,78.46365499999997,139.5509580000001,224.00580889999992,74.08620599999999,44.9568703,68.90352899999998,121.36796030000001,444.8166597,106.55603909999996,110.57310640000003,76.30535219999996,63.89499250000002,22.817441000000006,98.84848819999998,34.63745019999999,25.403391700000007,112.89061230000003
248,578.031376,218.99709080000002,413.676689,174.65820900000006,182.87200699999997,49.70319160000001,36.378857999999994,120.36287599999999,38.790636000000006,151.93778600000002,53.560049,129.8987777000001,1238.2832490000003,103.41659859999999,205.765169,84.07340899999998,149.56239760000003,240.1118699,79.33234700000003,48.165121499999984,73.8182782,130.11127249999998,476.92881099999994,114.25063119999999,118.53785999999995,81.76996599999997,68.4667118,24.4448653,105.9530152,37.0998917,27.2205251,120.90778969999997
249,618.5581800000002,234.4887962999999,442.6787599999999,186.97141499999995,195.79488199999997,53.234642899999976,38.97071000000001,128.91050199999998,41.554508000000006,162.740073,57.353654999999975,139.15325160000003,1326.1766380000004,110.79024310000005,220.36531000000008,90.07792099999996,160.27933599999992,257.35552079999997,84.94439799999999,51.598606799999985,79.07794099999997,139.47529470000003,511.3149152000001,122.4912525,127.0698241,87.61919869999998,73.35992400000005,26.185853399999992,113.55837299999999,39.735117,29.165034399999993,129.48780249999996
250,661.9046900000002,251.06203570000002,473.70072999999985,200.14356700000008,209.62120800000005,57.01313440000001,41.74335899999999,138.05635599999994,44.511827999999994,174.29731999999993,61.413036000000005,149.05675570000002,1420.2182799999998,118.680483,235.988454,96.50418199999999,171.75236200000003,275.8145137,90.94969700000003,55.27310669999999,84.70702899999999,149.49790310000003,548.1323096999997,131.3184901,136.20606809999992,93.88027469999999,78.59719999999997,28.049450199999995,121.70051439999997,42.555082000000006,31.245788299999997,138.66713350000003
251,708.2741899999999,268.79113499999994,506.8888999999999,214.23514999999998,224.41042900000005,61.05360160000001,44.708817999999994,147.80311600000002,47.67157,186.64071499999994,65.75445299999998,159.63928290000007,1364.510382,127.11344820000008,252.6840800000002,103.37411700000001,184.01743099999993,295.568877,97.372039,59.201495999999985,90.72468899999998,160.22560350000006,587.5458195000008,140.766297,145.98185310000002,100.57232080000001,84.20095899999997,30.041974100000004,130.41492750000006,45.57050900000001,33.471309,148.4865404
252,757.8423499999993,287.75214970000013,542.37645,229.302234,240.226865,65.37685120000002,47.880803,158.21075099999996,51.05244200000002,199.84440399999997,70.39834200000001,170.96096700000004,1313.1293330000008,136.13734199999993,270.53938900000014,110.72401600000003,197.14287300000004,316.7089141,104.24006500000003,63.40388500000001,97.16251600000001,171.70728649999995,629.7317709000005,150.87832310000002,156.44494069999996,107.73366140000002,90.19623299999999,32.17369460000001,139.74114889999996,48.79626299999999,35.8522513,158.99078600000007
253,810.8214699999999,308.0274693999999,580.3112700000001,245.410064,257.1387000000001,70.000077,51.27428900000001,169.32533200000003,54.668648000000005,213.968146,75.36411100000001,183.06994300000008,1264.6602099999998,145.79144799999995,289.635243,118.58703899999998,211.18753499999997,339.3270553,111.582409,67.89921899999999,104.049288,183.99560859999988,674.8764740000003,161.7046177999999,167.64222660000001,115.39527199999999,96.61051900000005,34.4540797,149.72014160000006,52.246314999999996,38.39961099999999,170.22502599999993
254,867.4466499999996,329.7027436999999,620.8600700000001,262.63051099999996,275.2203599999999,74.94418499999996,54.903861,181.20297399999995,58.53602700000001,229.071541,80.67242400000002,196.02092599999997,1220.417823,156.116259,310.05039200000004,126.99745100000001,226.2122,363.52729699999986,119.431243,72.707537,111.41502400000003,197.14442799999998,723.1802539999993,173.28701100000012,179.62292589999987,123.59111400000002,103.47218300000003,36.8930235,160.395817,55.935638000000004,41.124916,182.23757899999998
255,927.9541800000011,352.87253200000015,664.1949599999999,281.03461,294.54816000000005,80.23055900000001,58.78493199999998,193.88502599999993,62.671584,245.219503,86.34791299999999,209.86787699999996,1178.9698799999994,167.15719,331.87855299999995,135.990956,242.2825720000001,389.41210700000005,127.82268599999999,77.84974000000001,119.291966,211.20681399999998,774.861789,185.680764,192.43698020000005,132.35623,110.81041299999998,39.50104909999999,171.81477300000003,59.879541999999994,44.038825,195.08112600000004
256,992.6046799999999,377.63471300000003,710.4993000000003,300.701853,315.20383999999996,85.88190700000001,62.93401399999997,207.44113399999995,67.092818,262.4832640000001,92.41248899999997,224.671004,1139.9074749999993,178.96049299999996,355.20657899999986,145.607423,259.46575600000006,417.09408800000034,136.790599,83.34702700000003,127.712061,226.249552,830.1405710000001,198.93767699999998,206.14121669999997,141.72813800000003,118.65622400000004,42.28914,184.02630900000008,64.09602699999999,47.154846,208.80878100000012
257,1061.6639900000005,404.0983749999999,759.9674200000002,321.71380199999993,337.27470999999974,91.92107400000005,67.36911899999998,221.91793699999997,71.81830300000001,280.93377100000004,98.89373199999999,240.49264299999996,1103.7792620000005,191.5762979999999,380.139645,155.88656099999992,277.8386480000001,446.69303699999983,146.372597,89.22252300000004,136.71267600000004,242.3338680000001,889.2545770000003,213.1162920000002,220.7974580000001,151.74792499999995,127.04294999999996,45.27018100000001,197.082408,68.60249899999997,50.486057,223.48064499999998
258,1135.4221500000008,432.37016700000015,812.8041500000006,344.15697799999987,360.85076,98.374299,72.10842199999998,237.38895799999992,76.86829999999999,300.650207,105.81952100000001,257.40010700000005,1070.6262949999993,205.059789,406.78181300000006,166.871974,297.47933599999993,478.3341,156.60706000000002,95.50184499999997,146.331207,259.52997500000004,952.4570210000005,228.27546999999984,236.46588100000002,162.45638599999995,136.00701600000002,48.45519000000002,211.03937799999986,73.41651399999998,54.046298,239.15794299999993
259,1214.1679999999997,462.56732300000016,869.2253600000005,368.1260489999999,386.0371099999999,105.26887399999997,77.17170099999998,253.88763199999994,82.263813,321.71098300000006,113.21704699999998,275.46568299999996,1039.9427819999999,219.46777699999998,435.236444,178.609601,318.4695829999997,512.1516460000004,167.5403,102.21164300000001,156.6084509999999,277.9083900000001,1020.0123949999999,244.48145999999994,253.21333900000005,173.90026600000002,145.586052,51.85841599999999,225.95630000000003,78.560357,57.851004999999994,255.904852
260,1298.23248,494.81210299999987,929.4638599999996,393.7202620000001,412.9317599999999,112.63280599999996,82.58070599999999,271.55652700000013,88.027165,344.20496100000025,121.11525800000001,294.760535,1011.6824039999997,234.85676699999996,465.625219,191.14802999999992,340.89496200000013,548.2839980000006,179.21299,109.37818600000001,167.585976,297.5487290000001,1092.2035190000015,261.7989359999999,271.111106,186.12494500000003,155.8192590000001,55.49319400000002,241.8950419999999,84.05354499999999,61.91500800000001,273.79006100000015
261,1387.9781199999986,529.2416269999998,993.7608700000003,421.04585600000013,441.6404899999998,120.49526400000002,88.35634299999997,290.36229,94.180344,368.22971200000023,129.547881,315.36535200000026,984.4326600000005,251.29428800000008,498.0665830000002,204.53899199999995,364.848237,586.8807799999996,191.67367000000002,117.032399,179.30832499999997,318.52822500000013,1169.332161,280.302122,290.22675300000014,199.18293799999992,166.74865599999998,59.37475999999999,258.92005000000006,89.91956600000002,66.25579099999999,292.888188
262,1483.7655399999987,565.9800399999999,1062.3683300000007,450.19638700000024,472.2850600000002,128.889123,94.52194499999997,310.4422259999999,100.750428,393.871001,138.54829100000003,337.35955900000005,960.1206000000002,268.83959899999996,532.700364,218.837944,390.426323,628.0970749999994,204.97277,125.20312699999998,191.82367600000006,340.9359329999998,1251.7099369999999,300.0651639999999,310.6444010000001,213.1242619999999,178.41717400000002,63.518394,277.10081900000006,96.18152599999999,70.89008799999999,313.27393100000006
263,1389.9494399999999,605.2246149999997,1135.5929199999998,481.36260100000027,505.00349,137.848348,101.10430000000005,331.91526099999993,107.76298000000003,421.242062,148.15842800000001,360.834542,916.2697769999999,287.5691510000001,569.6713840000001,234.09969900000002,417.7321339999997,672.1012289999993,219.17401999999998,133.92475100000001,205.18326900000002,364.8574099999999,1339.6645440000002,321.1677760000001,332.4435439999999,228.00620099999998,190.87344199999995,67.94227500000004,296.5113359999998,102.865475,75.837344,335.03647000000007
264,1303.1444099999992,647.08795,1213.4479000000008,514.5962250000001,539.9041300000004,147.40684499999992,108.12771000000001,354.817087,115.24573899999999,450.448923,158.40973599999998,385.87918099999996,873.3727389999998,307.5542950000002,609.1124950000003,250.38473900000002,446.87246199999976,719.0648459999999,234.32111,143.23136099999996,219.438536,390.3891010000001,1433.5456029999987,343.6921929999999,355.71122099999997,243.8868810000001,204.16509,72.66250199999999,317.22673699999984,109.99613000000001,81.11665699999998,358.2540990000002
265,1230.8388699999996,691.7297110000001,1296.22284,550.0193199999999,577.1194599999999,157.601952,115.62196200000001,379.23720199999985,123.23142299999998,481.60380899999996,169.34221300000004,412.6055619999999,845.5363649999996,328.8814420000002,651.1786970000004,267.76544199999995,477.9863710000001,769.1893770000001,250.47287,153.16240500000006,234.6484419999999,417.6431149999999,1329.5119990000007,367.72948899999994,380.55227699999995,260.83908199999996,218.34706299999996,77.69882700000001,339.333228,117.60263400000001,86.75068700000001,383.01453699999996
266,1162.6147100000007,739.3114489999995,1384.2817899999995,587.76434,616.7917400000002,168.47333299999994,123.612531,405.262291,131.744134,514.8143970000002,180.99639499999998,441.0978600000001,816.344125,351.62026000000003,696.0305030000004,286.297052,511.1625190000002,822.6437479999998,267.68699999999995,163.75093500000003,250.86614,446.712662,1234.4244729999998,393.3672809999996,407.042698,278.9149549999999,233.46952399999992,83.06843100000003,362.90843800000005,125.71097,92.75734800000001,409.41240899999997
267,1098.8761900000004,790.0091710000004,1477.8852199999994,627.9632299999997,659.0589500000004,180.05988800000003,132.12826099999998,432.986445,140.815787,550.207271,193.4146,471.4644200000003,785.3359939999997,375.8534000000002,743.8139129999997,306.047156,546.5241789999998,879.6280250000002,286.03101,175.03670700000004,268.149508,477.7032270000001,1148.1210690000005,420.7048919999999,435.2848630000001,298.1817920000001,249.58910600000013,88.79101800000002,388.04089100000004,134.35192800000002,99.16013199999998,437.54489399999994
268,1040.2540499999998,844.095246,1371.8627300000007,670.9175500000001,704.1438900000003,192.41072899999998,141.204368,462.5649340000001,150.48449700000003,587.943573,206.65730700000006,503.82690800000006,761.638477,401.6817120000001,794.7658709999998,327.091442,584.2029769999999,940.3514799999998,305.60585,187.06312600000004,286.572632,510.729425,1076.4817219999998,449.8445960000002,465.3803090000001,318.70906799999995,266.76558300000005,94.89079999999996,414.8230680000001,143.56636000000003,105.98341099999999,467.5362329999998
269,984.1789799999998,901.6904080000004,1275.1027100000008,716.5900999999997,752.1537800000001,205.56327299999998,150.87091999999996,494.07309500000014,160.78001199999997,628.126541,220.75984700000012,538.2864549999998,736.4440860000001,429.18954100000025,849.0257720000001,349.5020039999999,624.3294230000002,1005.0316739999998,326.44386,199.87139499999992,306.19298599999985,545.9077729999999,1009.5837870000004,480.888192,497.4385400000001,340.56808899999993,285.05946100000006,101.38700700000003,443.351866,153.378761,113.25011199999996,499.475833
270,930.6371300000003,962.9934499999995,1186.7275999999993,765.1580299999999,803.2561900000003,219.56751700000007,161.16101599999996,527.5938010000001,171.74093599999998,670.9004600000002,235.7710529999999,574.9708230000001,709.9174439999996,458.46937599999984,906.7840239999996,373.36098899999996,667.048273,1073.895359000001,348.6137500000001,213.504625,327.0769660000001,583.3632460000003,947.1913419999996,513.9452690000002,531.570027,363.84024500000004,304.5351360000001,108.30233700000004,473.7238870000003,163.82325900000004,120.98606699999998,533.4755250000003
271,879.8408299999999,1028.206957,1105.4661400000005,816.7811500000001,857.6194500000001,234.46628700000005,172.11012499999993,563.273232,183.40184500000007,716.407966,251.73732699999996,613.9949889999997,682.600207,489.62161999999995,968.2207379999995,398.745756,712.4969729999996,1147.1739710000002,372.1865600000001,228.01029599999993,349.297336,623.2196189999999,889.1828639999999,549.1273870000001,567.8900299999998,388.5983500000001,325.2574359999999,115.65958999999998,506.04148,174.936472,129.216227,569.645749
272,831.4459899999996,1097.54734,1030.9068399999999,871.62251,915.4242199999995,250.30912900000007,183.752304,601.229232,195.80397999999997,764.805066,268.714709,655.4959340000001,655.0604449999998,522.7532349999999,1033.5585609999998,425.738744,760.8328309999998,1225.1051309999996,397.24754000000013,243.43617799999998,372.92406400000004,665.6111830000001,834.8703520000008,586.5500630000003,606.5195250000005,414.9265820000001,347.29460600000004,123.48388999999999,540.4166470000001,186.75459700000002,137.968519,608.1083560000001
273,785.4020400000007,1171.2392660000012,962.1116099999997,929.8994500000001,976.8530400000001,267.14621200000005,196.12588100000002,641.5161299999996,208.98379999999997,816.238475,286.75407099999995,699.6018019999997,627.6481260000005,557.9615999999999,1102.9898509999996,454.42567800000006,812.2069659999999,1307.9432739999997,423.87457000000006,259.8306470000001,398.0378719999999,710.6766259999998,784.1745199999997,626.3299490000002,647.5774620000001,442.90792400000015,370.71596500000015,131.80021900000003,576.9534050000003,199.312163,147.2710480000001,648.9841610000001
274,741.7278299999995,1249.4892320000001,898.6578299999995,991.7664299999998,1042.0891000000004,285.02715100000006,209.26571800000002,684.3686619999999,222.97988999999993,870.8556140000001,305.90962600000006,746.4418460000004,600.548946,595.3570709999999,1176.7154710000002,484.89546199999995,866.7714849999995,1395.9418879999996,452.13885000000005,277.2400309999999,424.7080289999999,758.5411770000003,736.7234569999997,668.5965680000003,691.1915610000003,472.627659,395.593707,140.63227300000003,615.7656529999996,212.64940500000003,157.151132,692.3964559999998
275,700.2684199999994,1332.5458440000007,840.0135500000008,1057.4143899999995,1111.3331899999998,304.00764999999996,223.21464900000004,729.7630709999999,237.83661000000004,928.8251379999997,326.24118999999985,796.1620929999999,574.0226549999998,635.048718,1254.9705020000001,517.2337179999998,924.6872989999998,1489.3508070000005,482.1472800000001,295.72165299999995,453.0217740000001,809.3539210000005,692.2444890000005,713.4743949999997,737.4943130000003,504.173233,422.0033319999999,150.00703500000003,656.9667170000004,226.80686299999994,167.638329,738.4751679999998
276,671.7471499999999,1420.6158110000001,795.5071100000005,1126.9833600000002,1184.7646999999993,324.1347619999999,238.00671699999995,777.9021580000002,253.59289000000004,990.3071510000001,347.80063000000007,848.8946209999999,565.7050009999995,677.141312,1337.9599960000005,551.5293160000002,986.112862,1342.72916,513.9554200000001,315.3237110000001,483.0419410000002,863.2568729999998,671.749901,761.0798420000002,786.6117539999998,537.6286869999999,450.00703900000013,159.95008700000005,700.6592440000002,241.81745099999998,178.75568099999998,787.3398649999999
277,651.5300160000006,1278.8520090000004,760.6169000000001,1200.62685,1262.5576100000003,345.46991099999997,253.68319100000002,828.928517,270.29424,1055.46703,370.6482500000001,904.7770709999995,570.6000069999999,721.7537110000001,1425.9018510000003,587.8814149999997,1051.2240959999997,1221.962483999999,547.63973,336.09993599999996,514.8607289999999,920.39845,666.5065713000001,811.5503589999997,838.6788659999996,573.0852030000001,479.6921979999999,170.48732,746.9767870000002,257.72879100000006,190.54057500000005,839.1262020000003
278,636.9637200000001,1160.589261,732.3385900000001,1278.5474000000002,1344.9253099999999,368.063518,270.2857879999999,882.9091679999999,287.97658,1124.46866,394.8229,963.9440920000003,578.6494670000001,769.0010579999998,1298.342279,626.3800959999999,1120.1871480000002,1121.7740149999993,583.0693400000002,358.102938,548.5619359999998,980.9235239999999,669.8909559999998,865.0151229999998,893.8285039999995,610.640948,511.1329400000001,181.646018,796.035088,274.5782540000001,203.02176500000007,893.9682280000001
279,619.1511989999999,1054.6420780000003,703.2999799999998,1360.9462399999998,1432.0702199999998,391.9670049999999,287.8541640000001,940.0873259999998,306.68881,1197.4744900000007,420.39463000000006,1026.5605219999998,583.9747919999996,818.9961610000004,1185.696550000001,667.119952,1193.157409,1031.107681,620.1881299999999,381.38093799999996,584.2187280000002,1044.9749779999995,666.8167940000001,921.6065490000001,952.1911970000002,650.377549,544.4039449999999,193.45295199999995,847.950149,292.40616600000004,216.228954,951.9926320000002
280,603.7554570000004,964.2324260000003,677.7346200000001,1447.9119999999998,1314.31278,417.2460809999999,306.431842,1000.454802,326.47124,1274.6517700000004,447.4084200000001,1092.7581120000007,589.4461019999999,871.8538239999997,1090.3324830000001,710.1924809999998,1270.3053090000008,952.6411509999999,659.09807,405.99276999999995,621.9219179999999,1112.7062959999994,664.3343949999996,981.4475579999997,1013.898144,692.3862200000001,579.5865499999998,205.93833700000005,902.8447759999995,311.25291999999996,230.19573200000008,1013.3868490000002
281,591.2881450000003,888.102618,655.4138700000003,1314.7064299999997,1209.8386999999998,443.9670439999999,326.0600609999999,1064.1193500000006,347.3656900000001,1356.1660800000004,476.01319999999976,1162.67615,598.2696950000002,927.7014200000003,1009.1406010000002,755.6873719999999,1351.793709,886.4970879999995,700.0576500000001,431.99293000000006,661.753981,1184.245389,667.7332260000003,1044.666653,1079.0805700000003,736.7504509999999,616.757686,219.13075699999996,960.8328449999997,331.17475400000006,244.95418900000004,1078.2857960000003
282,575.8976209999998,819.4258239999999,631.85652,1197.9657400000006,1114.5596700000003,472.153931,346.76784599999996,1131.4710699999998,369.40877,1442.1400699999997,506.16747999999995,1236.4396429999997,598.4000299999999,986.6126389999997,936.5025039999996,803.6758629999997,1437.7602739999998,825.4431530000002,743.0377899999999,459.42372399999994,703.7741149999999,1259.7329989999996,665.9873709999991,1111.3837930000004,1147.8642920000002,783.555373,655.976027,233.047318,1022.0189170000001,352.1865410000001,260.52290099999993,1146.7531439999998
283,570.4215170000001,769.2757300000002,618.5808699999995,1099.7144200000002,1034.0035400000002,501.8419800000001,368.5801000000001,1202.09747,392.60611000000006,1304.6402799999998,537.8825199999998,1314.0931169999997,616.8481099999999,1048.6527210000002,882.6539809999999,854.2110899999998,1292.5019579999996,781.399262,787.7937899999998,488.32064999999994,748.0312569999998,1339.3313020000005,682.141987,1181.7198950000002,1220.3899069999995,832.8526589999998,697.3066089999999,247.70867899999996,1086.5148330000002,374.31229500000006,276.92628599999995,1218.886914
284,561.3469359999998,721.9732570000002,602.1618899999995,1010.6788900000005,960.2402199999998,533.081628,391.5339700000001,1276.41033,416.73238999999995,1186.4634999999998,571.21884,1395.7974889999998,626.9943609999997,1113.933161,832.6657370000001,907.3408299999995,1163.6010750000003,738.9542580000003,835.0336599999999,518.7184339999999,794.6002400000003,1423.126221000001,688.9960130000001,1255.7789839999994,1296.7355859999998,884.7228610000001,740.8054100000004,263.13881399999997,1154.4064250000001,397.59763,294.18872200000004,1294.808502
285,555.0006399999996,683.825321,588.6916699999999,933.11592,894.8138300000003,565.9123910000001,415.65745000000015,1354.6779699999995,441.84431,1086.6964120000002,606.2648100000001,1481.6578020000004,639.817932,1182.5279310000003,792.6356090000002,963.1218800000001,1054.3737029999995,704.5897090000001,884.2205299999997,550.652426,843.5401500000003,1280.1293020000007,701.2544229999999,1333.6626119999999,1376.814725,939.2338189999998,786.5271000000001,279.35356199999995,1225.76574,422.06714999999997,312.3240110000001,1374.606567
286,550.6327810000004,652.6838140000002,577.4663400000002,865.8662999999998,836.7027200000001,600.3574580000001,440.96344,1436.4834700000001,468.1552500000002,1001.3174810000003,642.9677499999999,1329.5400069999998,653.8658698999997,1254.4759709999996,758.8365010000001,1021.5919300000002,961.5834879999996,676.0033060000007,936.13553,584.1430100000002,894.8669100000003,1159.9378980000001,715.2500780000004,1415.4323170000005,1460.4298170000002,996.4218999999999,834.5108000000001,296.36417599999993,1300.6731819999998,447.72494999999986,331.348406,1458.3397609999997
287,560.9891260000003,640.2225570000003,579.4446300000001,814.3241000000003,790.4737199999996,636.4758939999998,467.51117000000016,1295.58918,495.67412999999993,937.532829,681.4142999999999,1205.4013869999997,694.3825727999998,1329.943436,743.0903810000004,1082.8897099999997,891.6338990000002,665.5637299999997,989.7131599999998,619.2709100000002,948.7029000000001,1057.040131,755.5683460000004,1273.406280000001,1321.238971999999,1056.397965,884.8160999999998,314.2035650000001,1379.2000450000005,474.63066999999995,351.2935719999999,1303.5701029999998
288,564.1903310000002,624.38727,576.5050999999996,765.5443899999999,746.3871700000002,674.2600230000003,495.27220000000005,1169.2008199999998,524.4260600000001,878.062868,721.5678799999997,1095.4507870000002,719.1097401999997,1408.8494799999999,725.8858329999999,1147.0066500000005,827.2613900000002,651.1145480000006,1045.8670899999997,656.00483,1005.0164100000002,966.2444399999999,782.3574330000002,1148.6251019999995,1200.2702730000005,1119.10895,937.4572299999996,332.86918600000007,1461.396638,502.7676800000001,372.15752000000003,1166.2423160000003
289,571.3615749999994,615.1367900000001,577.9361800000001,725.2850300000003,708.3115699999997,713.6962,524.25411,1062.1488900000002,554.19391,828.8141259999998,763.4415999999998,1001.9133880000002,747.0583132999999,1255.6858980000002,716.6417600000001,1213.93592,774.7741690000001,643.2886519999998,1103.9475699999998,694.3222900000002,1063.7672600000003,889.8293740000003,813.4907629999993,1041.7161699999995,1095.8494450000005,1184.62593,992.37726,352.34606600000006,1309.8420409999999,532.1159200000001,393.93612999999993,1050.945436
290,571.6219039999997,602.8518430000004,573.954972,685.9797199999998,671.34002,754.8082299999996,554.4743699999998,967.825828,584.92706,786.1551409999998,807.03448,917.8230849999998,763.6266884999998,1122.0917899999997,704.6948629999998,1283.6045199999996,726.1269669999996,631.0771359999999,1164.45861,734.24191,1124.98923,820.3569560000001,831.7755129999998,946.4389859999995,1003.1820110000003,1252.9098399999998,1049.64591,372.6493669999999,1174.5176269999993,562.7314999999998,416.6437300000002,948.171784
291,567.2457770000001,587.4066510000001,565.6747339999993,648.30831,635.6301600000004,797.59122,585.92173,883.3346690000002,617.09057,746.8251130000003,852.4456500000002,841.8505040000007,772.3881989,1003.2641800000005,689.503583,1356.0637,680.865218,615.941823,1227.43132,775.7485499999998,1188.7427100000002,757.0817250000003,839.606072,861.3316700000001,919.4062669999994,1323.9301699999996,1109.2512600000002,393.78020100000015,1056.3753699999995,594.5763599999999,440.2717000000001,857.6407399999998
292,558.7905940000002,569.9446350000002,553.8937979999998,612.3514909999996,601.36352,841.9870500000001,618.5705799999998,808.0256880000003,650.30111,709.7125150000002,899.4097700000004,773.2569920000002,771.0988598999999,898.1295209999998,676.8724629999995,1431.34218,638.7677389999999,598.067655,1292.35805,818.80514,1254.8617600000002,699.8344120000002,839.3396809999996,785.7296149999997,843.1786610000001,1397.63902,1171.1418600000004,415.6944200000002,952.3362339999999,627.6104700000001,464.79651999999993,776.7249609999998
293,550.3767709999998,554.6827900000002,542.610734,580.0645709999999,570.2122900000002,887.9806599999998,652.3804600000001,741.6935129999998,684.6089100000002,674.1447469999999,948.0092999999997,713.5760919999996,771.9900911999998,806.5605160000001,665.3466599999998,1290.3783100000003,600.590495,581.9862039999998,1359.7447499999998,863.3791600000003,1323.3782,649.6991480000002,838.2143630000004,720.119119,775.5366810000002,1473.86204,1235.2861400000002,438.4153300000001,862.0343699999997,661.8247200000001,490.19913,708.1288920000004
294,542.770382,541.6626629999998,532.3983740000003,551.2112380000001,541.8255200000002,935.4895099999999,687.32003,683.6506839999998,719.4325200000002,646.6038870000001,998.14988,660.9485700000004,770.6988947000003,729.0426199999998,656.6360680000003,1161.5520899999997,567.1639379999998,567.8396319999999,1429.2585699999995,909.30496,1394.1121099999993,605.7484060000004,838.7646340000003,662.5617460000001,716.1372809999999,1318.8745400000003,1301.59268,461.88255000000004,783.4736309999998,697.1599400000001,516.4638999999999,648.7651369999998
295,534.5090279999998,528.7507850000004,521.568617,524.468056,515.0650199999998,984.8664999999999,723.5982900000001,632.1190319999998,755.3355900000001,622.668705,1051.36803,614.155226,769.5849884999998,662.3306340000003,639.3110879999999,1048.19916,536.8243230000003,553.4924030000001,1290.6535399999996,956.9681399999997,1467.6544600000002,566.2821969999999,834.9625720000007,611.5670300000003,662.9532780000005,1182.27848,1370.26399,486.28554000000014,714.7002430000006,733.9970199999999,543.7348999999999,596.5543890000001
296,526.8704410000003,517.174265,511.53350599999993,500.28895800000004,490.47825,1035.7046300000002,760.93178,587.3105569999998,792.1172499999999,600.9653399999999,1106.0866699999997,573.0420810000003,766.4136721000002,603.9057609999998,621.900701,947.8859599999998,509.9436879999998,540.916214,1172.3172399999999,1005.9032500000004,1311.5137199999997,531.5918909999997,831.857148,567.042622,616.1254429999998,1065.3719409999999,1440.9657600000003,511.4059499999999,654.3526679999995,771.9073999999999,571.8153199999999,551.643134
297,521.3320819999998,508.37015399999973,503.83139199999994,479.271661,468.68127000000015,1087.8302800000004,799.2283599999997,548.650166,830.2118299999998,584.0776909999996,1162.2354699999999,537.7929610000001,765.5390665999997,554.6442269999999,607.0394110000001,861.1654429999999,487.638595,531.457411,1063.78043,1055.94455,1176.7418799999998,502.05622999999997,834.1166480000002,528.9241299999999,575.1890519999997,961.2250199999996,1265.77048,537.1485500000001,602.8423700000002,810.8028899999999,600.5393999999999,514.0956
298,511.46727899999985,496.3646360000001,493.2050130000002,457.9353789999998,447.0078799999997,1141.1989099999998,838.43158,512.849992,868.8579100000002,568.8768739999999,1219.7234999999998,504.50109700000013,759.4192705,509.904036,589.0498309999997,783.6592750000004,465.03448399999996,518.6615520000001,966.0526699999999,1107.15816,1057.62723,473.7073649999998,826.9486030000002,493.3641679999999,536.9652489999999,869.463703,1117.7214500000005,563.4944400000002,555.6124700000001,850.6279099999999,629.8573699999998,479.1150919999999
299,499.2027409999998,482.64932599999975,479.8025689999997,436.81151199999977,425.55476000000004,1195.66627,878.4387199999999,479.571857,908.4644599999999,553.7537259999999,1278.3917000000001,473.20408599999996,747.0932881000001,469.1964720000003,569.0656569999999,713.6337740000001,442.855965,504.00624000000016,879.9163100000002,1159.30105,951.6048999999995,446.7399219999999,813.473005,460.4513619999999,501.4035719999997,789.360132,988.1955399999996,590.3679700000002,512.4359300000001,891.2868400000001,659.7217,446.7456630000001
300,484.8647390000002,467.16363300000006,464.5080559999998,415.6811580000001,404.4106300000001,1251.0604799999999,919.13868,448.8810179999998,948.3834199999998,538.2235019999998,1338.0776500000002,443.69935200000026,731.2182470000004,432.2850800000001,547.8870159999999,651.0593729999998,420.79175300000014,487.22535,803.5105299999998,1212.3582,858.2191469999997,420.9072429999999,794.839176,429.7395410000002,468.2196990000004,717.951121,875.2282999999996,617.6995500000002,473.37227500000023,932.6472300000001,690.03358,416.61646699999994
301,469.3328860000004,450.69244299999986,448.4848599999996,395.14922699999994,383.95062000000013,1307.1764799999996,960.3284199999999,420.0645930000002,989.9744800000001,523.1193860000001,1398.5647999999992,416.072357,711.6331331999996,398.98094200000014,525.759828,594.495941,399.40882300000004,469.8348810000003,734.7069500000001,1265.9027500000002,774.9014269999997,396.49060900000023,773.9135990000002,401.250908,437.348165,653.5981010000002,775.0994800000007,645.3800899999997,437.67299099999997,974.5622600000003,720.70667,388.7779059999999
